time,symbol,open,high,low,close,volume,wap,count
2026-08-19 20:30:45,MRNA,156.4500,156.7000,156.3100,156.5600,8060.0000,156.5060,27
2026-08-19 20:30:50,MRNA,156.5600,156.7400,156.5000,156.6800,8799.0000,156.6640,42
2026-08-19 20:30:55,MRNA,156.6400,156.7800,156.5200,156.6600,11826.0000,156.6050,65
2026-08-19 20:31:00,MRNA,156.6600,156.8500,156.5600,156.6600,7371.0000,156.7140,49
2026-08-19 20:31:05,MRNA,156.6400,156.6600,156.0000,156.2600,68159.0000,156.4060,168
2026-08-19 20:31:10,MRNA,156.2600,156.4200,156.2000,156.2700,3911.0000,156.2670,15
2026-08-19 20:31:15,MRNA,156.3400,156.4300,156.2400,156.2600,5891.0000,156.3080,29
2026-08-19 20:31:20,MRNA,156.3200,156.3200,156.0000,156.0900,9621.0000,156.1310,42
2026-08-19 20:31:25,MRNA,156.0900,156.1200,155.6100,155.6600,18777.0000,155.8310,89
2026-08-19 20:31:30,MRNA,155.6600,155.8500,155.6300,155.8500,5062.0000,155.7520,27
2026-08-19 20:31:35,MRNA,155.8500,156.1900,155.7300,156.1600,8715.0000,155.9250,59
2026-08-19 20:31:40,MRNA,156.1500,156.3000,155.8500,155.9100,17443.0000,156.0850,99
2026-08-19 20:31:45,MRNA,155.8600,155.9400,155.7900,155.8300,1420.0000,155.8500,7
2026-08-19 20:31:50,MRNA,155.9000,155.9100,155.6600,155.6900,6537.0000,155.7580,37
2026-08-19 20:31:55,MRNA,155.7900,155.8800,155.6400,155.7600,6342.0000,155.7720,22
2026-08-19 20:32:00,MRNA,155.8100,155.8800,155.7500,155.8400,4923.0000,155.8100,18
2026-08-19 20:32:05,MRNA,155.8700,156.2000,155.6500,155.9400,12913.0000,155.8080,81
2026-08-19 20:32:10,MRNA,156.0500,156.3000,155.8800,156.0600,4481.0000,156.1080,21
2026-08-19 20:32:15,MRNA,156.1000,156.1700,155.8800,156.0700,4731.0000,156.0350,17
2026-08-19 20:32:20,MRNA,155.8800,156.1500,155.8600,156.0000,8439.0000,156.0220,39
2026-08-19 20:32:25,MRNA,156.0300,156.0300,155.6000,155.6100,14157.0000,155.7280,62
2026-08-19 20:32:30,MRNA,155.7500,155.8400,155.5500,155.6000,8082.0000,155.6990,47
2026-08-19 20:32:35,MRNA,155.5300,155.9100,155.3000,155.6900,19424.0000,155.5320,93
2026-08-19 20:32:40,MRNA,155.6500,155.8400,155.6500,155.7500,4400.0000,155.7460,29
2026-08-19 20:32:45,MRNA,155.8000,155.9500,155.7200,155.8100,3410.0000,155.8020,17
2026-08-19 20:32:50,MRNA,155.8400,156.0000,155.8100,155.9500,4157.0000,155.8720,17
2026-08-19 20:32:55,MRNA,155.9900,156.2300,155.8700,156.1300,12187.0000,156.0540,46
2026-08-19 20:33:00,MRNA,156.2200,156.2900,155.8100,155.8300,4910.0000,156.0280,30
2026-08-19 20:33:05,MRNA,155.7600,156.1100,155.7500,156.0600,7062.0000,155.9150,35
2026-08-19 20:33:10,MRNA,156.0000,156.1500,155.8500,156.0000,5960.0000,156.0140,26
2026-08-19 20:33:15,MRNA,155.9500,156.3500,155.8500,156.2500,9650.0000,156.1710,43
2026-08-19 20:33:20,MRNA,156.2000,156.3500,156.0700,156.0700,10066.0000,156.1920,59
2026-08-19 20:33:25,MRNA,156.1300,156.2200,155.7300,155.9700,10464.0000,155.9930,50
2026-08-19 20:33:30,MRNA,155.8400,156.0100,155.7300,155.7400,4236.0000,155.8470,22
2026-08-19 20:33:35,MRNA,155.8300,155.9300,155.7300,155.8200,2818.0000,155.8270,11
2026-08-19 20:33:40,MRNA,155.9300,156.1000,155.8500,156.1000,5792.0000,155.9380,28
2026-08-19 20:33:45,MRNA,156.0600,156.2000,156.0600,156.1300,5065.0000,156.1200,14
2026-08-19 20:33:50,MRNA,156.2000,156.3500,156.0200,156.1600,12921.0000,156.1780,64
2026-08-19 20:33:55,MRNA,156.0800,156.1400,155.9600,156.0300,5280.0000,156.0400,36
2026-08-19 20:34:00,MRNA,156.1200,156.2800,156.0000,156.1200,7586.0000,156.1940,21
2026-08-19 20:34:05,MRNA,156.2800,156.2800,156.0400,156.0800,10956.0000,156.1330,55
2026-08-19 20:34:10,MRNA,156.1600,156.6600,155.9000,156.3000,38730.0000,156.3020,213
2026-08-19 20:34:15,MRNA,156.4100,156.4600,156.1800,156.2500,5745.0000,156.2980,34
2026-08-19 20:34:20,MRNA,156.3600,156.5000,156.2500,156.4200,3938.0000,156.4110,24
2026-08-19 20:34:25,MRNA,156.5000,156.5000,156.3100,156.4000,2643.0000,156.4040,16
2026-08-19 20:34:30,MRNA,156.5000,156.5000,156.3300,156.4900,12414.0000,156.4260,38
2026-08-19 20:34:35,MRNA,156.3800,156.6000,156.3800,156.6000,6773.0000,156.4770,28
2026-08-19 20:34:40,MRNA,156.5300,156.9500,156.5200,156.7900,23917.0000,156.7490,93
2026-08-19 20:34:45,MRNA,156.8300,156.9700,156.8000,156.8100,12220.0000,156.8870,40
2026-08-19 20:34:50,MRNA,156.9000,157.4900,156.8000,157.1900,47025.0000,157.1340,190
2026-08-19 20:34:55,MRNA,157.1500,157.3100,156.9900,157.2300,10712.0000,157.1280,47
2026-08-19 20:35:00,MRNA,157.1200,157.2200,156.8700,157.1400,9928.0000,157.0460,68
2026-08-19 20:35:05,MRNA,157.2800,157.3800,157.0000,157.2600,20554.0000,157.1710,87
2026-08-19 20:35:10,MRNA,157.2500,157.3800,157.1500,157.3800,8009.0000,157.2790,42
2026-08-19 20:35:15,MRNA,157.2900,157.4400,157.0900,157.2800,14021.0000,157.2260,88
2026-08-19 20:35:20,MRNA,157.3400,157.4600,157.2300,157.4100,7393.0000,157.3110,30
2026-08-19 20:35:25,MRNA,157.4100,157.7700,157.3300,157.5000,46081.0000,157.5630,245
2026-08-19 20:35:30,MRNA,157.5000,157.6100,157.3600,157.4500,22959.0000,157.4880,84
2026-08-19 20:35:35,MRNA,157.4300,157.6500,157.4300,157.6300,35192.0000,157.5750,152
2026-08-19 20:35:40,MRNA,157.5800,157.5900,157.4100,157.4900,15298.0000,157.4770,86
2026-08-19 20:35:45,MRNA,157.4600,157.4900,157.2700,157.3400,8572.0000,157.3700,62
2026-08-19 20:35:50,MRNA,157.3400,157.5000,157.2900,157.4900,7746.0000,157.4340,32
2026-08-19 20:35:55,MRNA,157.4900,157.6400,157.3900,157.5700,13161.0000,157.5020,91
2026-08-19 20:36:00,MRNA,157.6100,157.7300,157.4900,157.7300,18852.0000,157.6000,117
2026-08-19 20:36:05,MRNA,157.7600,157.9900,157.6600,157.9900,33566.0000,157.8870,131
2026-08-19 20:36:10,MRNA,157.9500,158.2200,157.9100,158.1600,84966.0000,158.0500,268
2026-08-19 20:36:15,MRNA,158.1100,158.7000,158.0400,158.2000,68665.0000,158.3610,370
2026-08-19 20:36:20,MRNA,158.2200,158.4400,157.9700,158.3700,29777.0000,158.1960,139
2026-08-19 20:36:25,MRNA,158.2900,158.6700,158.2100,158.6700,17317.0000,158.3350,68
2026-08-19 20:36:30,MRNA,158.6900,158.6900,158.4100,158.6700,14732.0000,158.5430,69
2026-08-19 20:36:35,MRNA,158.5800,158.6800,158.4300,158.6000,34331.0000,158.5680,100
2026-08-19 20:36:40,MRNA,158.5100,158.6700,158.2800,158.4200,28366.0000,158.4690,110
2026-08-19 20:36:45,MRNA,158.4200,158.4800,157.8500,157.8500,31874.0000,158.2040,146
2026-08-19 20:36:50,MRNA,157.9100,158.1200,157.6800,157.7700,21650.0000,157.8700,93
2026-08-19 20:36:55,MRNA,157.9900,157.9900,157.6800,157.8000,11788.0000,157.7790,32
2026-08-19 20:37:00,MRNA,157.8600,158.0900,157.7400,158.0000,13020.0000,157.9730,45
2026-08-19 20:37:05,MRNA,158.0000,158.0900,157.6800,157.8300,15651.0000,157.8750,74
2026-08-19 20:37:10,MRNA,157.8600,157.9200,157.5500,157.6700,15905.0000,157.7780,81
2026-08-19 20:37:15,MRNA,157.5900,157.7000,157.5500,157.6300,7119.0000,157.6170,34
2026-08-19 20:37:20,MRNA,157.5700,157.7300,157.5100,157.5300,11145.0000,157.5890,67
2026-08-19 20:37:25,MRNA,157.6300,157.6400,157.4000,157.5500,17267.0000,157.4890,96
2026-08-19 20:37:30,MRNA,157.4900,157.6800,157.4800,157.6600,7449.0000,157.5390,28
2026-08-19 20:37:35,MRNA,157.6000,157.7500,157.4900,157.6100,14721.0000,157.6080,29
2026-08-19 20:37:40,MRNA,157.6100,157.6100,157.3800,157.3800,7999.0000,157.4530,35
2026-08-19 20:37:45,MRNA,157.4400,157.5000,157.0200,157.1800,10739.0000,157.2110,63
2026-08-19 20:37:50,MRNA,157.3300,157.4400,157.1700,157.3400,8993.0000,157.3170,34
2026-08-19 20:37:55,MRNA,157.3700,157.4100,156.3200,156.4400,73853.0000,156.7440,314
2026-08-19 20:38:00,MRNA,156.7100,156.7200,156.2700,156.3900,17053.0000,156.4670,87
2026-08-19 20:38:05,MRNA,156.4600,156.5400,156.1000,156.1900,8935.0000,156.2980,46
2026-08-19 20:38:10,MRNA,156.1000,156.4400,156.0500,156.0600,14354.0000,156.2120,86
2026-08-19 20:38:15,MRNA,156.1100,156.2900,156.0500,156.2900,9788.0000,156.1300,50
2026-08-19 20:38:20,MRNA,156.2000,156.7100,156.0800,156.5600,11368.0000,156.4880,48
2026-08-19 20:38:25,MRNA,156.5300,157.4600,156.5300,157.0600,49538.0000,156.9720,319
2026-08-19 20:38:30,MRNA,157.0400,157.2800,156.9700,157.0700,12503.0000,157.1190,52
2026-08-19 20:38:35,MRNA,157.1700,157.2100,157.0300,157.0800,7248.0000,157.1190,27
2026-08-19 20:38:40,MRNA,157.0000,157.0900,156.8600,157.0600,10676.0000,157.0010,49
2026-08-19 20:38:45,MRNA,156.9500,157.0300,156.8500,157.0300,4011.0000,156.9670,17
2026-08-19 20:38:50,MRNA,157.0700,157.2000,156.9600,157.2000,7444.0000,157.0660,33
2026-08-19 20:38:55,MRNA,157.1000,157.1300,156.8800,156.9600,6726.0000,156.9990,30
2026-08-19 20:39:00,MRNA,156.9400,157.3000,156.9000,157.1500,7676.0000,157.0420,43
2026-08-19 20:39:05,MRNA,157.3000,157.4800,157.1300,157.1500,12644.0000,157.3650,44
2026-08-19 20:39:10,MRNA,157.1100,157.4800,157.0000,157.1900,14025.0000,157.1720,73
2026-08-19 20:39:15,MRNA,157.2000,157.2800,157.1100,157.2700,7191.0000,157.1790,40
2026-08-19 20:39:20,MRNA,157.1900,157.5500,157.0900,157.5300,4748.0000,157.4040,23
2026-08-19 20:39:25,MRNA,157.3400,157.5900,157.2900,157.3900,10161.0000,157.4130,44
2026-08-19 20:39:30,MRNA,157.3400,157.4400,157.0500,157.2000,14727.0000,157.2030,79
2026-08-19 20:39:35,MRNA,157.2300,157.4100,157.1600,157.4000,5088.0000,157.2600,26
2026-08-19 20:39:40,MRNA,157.4100,157.5000,157.2500,157.4300,6396.0000,157.3960,24
2026-08-19 20:39:45,MRNA,157.2700,157.6000,157.2500,157.4800,8303.0000,157.4190,39
2026-08-19 20:39:50,MRNA,157.4700,158.0000,157.4000,157.8500,50044.0000,157.7930,207
2026-08-19 20:39:55,MRNA,157.8500,158.2100,157.8500,157.9800,30432.0000,158.0210,138
2026-08-19 20:40:00,MRNA,157.9200,158.2000,157.8900,157.9500,28172.0000,158.0540,125
2026-08-19 20:40:05,MRNA,158.0600,158.0700,157.7200,157.8600,11100.0000,157.9210,79
2026-08-19 20:40:10,MRNA,157.8600,157.9200,157.7300,157.8900,12198.0000,157.8330,29
2026-08-19 20:40:15,MRNA,157.7300,157.9400,157.7300,157.8700,4293.0000,157.8830,20
2026-08-19 20:40:20,MRNA,157.8700,157.9500,157.4100,157.4100,17089.0000,157.6510,101
2026-08-19 20:40:25,MRNA,157.5600,157.7200,156.6000,156.7200,31504.0000,157.0930,113
2026-08-19 20:40:30,MRNA,156.6200,157.9000,156.4700,156.8400,32605.0000,156.9170,221
2026-08-19 20:40:35,MRNA,156.8600,157.2500,156.7500,157.1300,10557.0000,156.9810,44
2026-08-19 20:40:40,MRNA,157.2300,157.7900,156.9500,157.1600,6196.0000,157.0540,29
2026-08-19 20:40:45,MRNA,157.0800,157.3000,157.0300,157.1400,3603.0000,157.0990,24
2026-08-19 20:40:50,MRNA,157.1800,157.3900,157.0700,157.1900,7639.0000,157.1910,22
2026-08-19 20:40:55,MRNA,157.1900,157.3800,157.1800,157.3800,2025.0000,157.3100,10
2026-08-19 20:41:00,MRNA,157.2900,157.5900,157.2000,157.5300,5157.0000,157.4360,25
2026-08-19 20:41:05,MRNA,157.5300,157.5900,157.4400,157.5000,9331.0000,157.5210,41
2026-08-19 20:41:10,MRNA,157.5400,157.5900,157.5000,157.5100,2792.0000,157.5450,11
2026-08-19 20:41:15,MRNA,157.5000,157.5500,157.3000,157.3400,7189.0000,157.4550,44
2026-08-19 20:41:20,MRNA,157.3200,157.6000,157.2000,157.5000,9610.0000,157.3540,47
2026-08-19 20:41:25,MRNA,157.4900,157.7500,157.4200,157.6400,8200.0000,157.5750,51
2026-08-19 20:41:30,MRNA,157.6400,157.6500,157.4700,157.5500,6454.0000,157.5580,32
2026-08-19 20:41:35,MRNA,157.5100,157.7900,157.5100,157.6200,11422.0000,157.6960,47
2026-08-19 20:41:40,MRNA,157.6600,157.7700,157.5100,157.5500,14671.0000,157.6580,66
2026-08-19 20:41:45,MRNA,157.6300,157.6300,157.4900,157.5800,8142.0000,157.5610,55
2026-08-19 20:41:50,MRNA,157.6500,157.6500,157.4200,157.4600,7262.0000,157.5050,13
2026-08-19 20:41:55,MRNA,157.4900,157.6500,157.3800,157.4400,7210.0000,157.5560,40
2026-08-19 20:42:00,MRNA,157.4400,157.7500,157.3800,157.6900,8561.0000,157.6350,31
2026-08-19 20:42:05,MRNA,157.7000,158.1600,157.5900,158.1100,38069.0000,157.9460,146
2026-08-19 20:42:10,MRNA,158.1800,158.2500,158.0200,158.0200,26025.0000,158.1410,83
2026-08-19 20:42:15,MRNA,158.1600,158.1700,157.8900,158.1100,22177.0000,158.0060,80
2026-08-19 20:42:20,MRNA,158.0600,158.1500,158.0000,158.0600,8061.0000,158.0610,33
2026-08-19 20:42:25,MRNA,158.0100,158.1400,157.9900,158.1400,5678.0000,158.0540,30
2026-08-19 20:42:30,MRNA,158.1400,158.1500,157.7200,157.7200,14456.0000,158.0070,90
2026-08-19 20:42:35,MRNA,158.0000,158.0000,157.8300,157.8300,8877.0000,157.9160,35
2026-08-19 20:42:40,MRNA,157.8300,158.1200,157.7800,158.0600,7168.0000,157.9950,39
2026-08-19 20:42:45,MRNA,158.0200,158.2600,157.9600,158.1800,9006.0000,158.1250,33
2026-08-19 20:42:50,MRNA,158.1800,158.1800,157.7400,157.8000,12268.0000,157.9550,52
2026-08-19 20:42:55,MRNA,157.8800,158.0000,157.7900,157.9000,8927.0000,157.9020,29
2026-08-19 20:43:00,MRNA,157.9000,157.9800,157.8000,157.9100,2034.0000,157.8970,17
2026-08-19 20:43:05,MRNA,158.0000,158.3300,158.0000,158.1600,9523.0000,158.1800,56
2026-08-19 20:43:10,MRNA,158.1600,158.2700,157.9200,158.0200,14381.0000,158.1170,76
2026-08-19 20:43:15,MRNA,158.0300,158.1700,157.8800,158.0300,6405.0000,158.0450,24
2026-08-19 20:43:20,MRNA,157.9700,158.3800,157.9000,158.2700,5037.0000,158.1790,31
2026-08-19 20:43:25,MRNA,158.1900,158.2900,158.1100,158.2100,6836.0000,158.2090,30
2026-08-19 20:43:30,MRNA,158.2200,158.3000,158.0900,158.1300,10118.0000,158.1770,57
2026-08-19 20:43:35,MRNA,158.2200,158.3700,158.1800,158.2200,6125.0000,158.2400,39
2026-08-19 20:43:40,MRNA,158.2300,158.3500,158.2000,158.3400,9985.0000,158.2500,31
2026-08-19 20:43:45,MRNA,158.2900,158.5000,158.2900,158.5000,11454.0000,158.4020,57
2026-08-19 20:43:50,MRNA,158.4300,158.6000,158.3600,158.5200,11240.0000,158.5150,45
2026-08-19 20:43:55,MRNA,158.5200,158.6500,158.4400,158.4800,22180.0000,158.5170,76
2026-08-19 20:44:00,MRNA,158.4100,158.5400,158.2300,158.2400,11175.0000,158.3790,50
2026-08-19 20:44:05,MRNA,158.3300,158.4000,158.1400,158.2200,13053.0000,158.2710,68
2026-08-19 20:44:10,MRNA,158.1700,158.6000,158.1300,158.6000,9163.0000,158.3200,47
2026-08-19 20:44:15,MRNA,158.5000,158.6800,158.4500,158.6100,15630.0000,158.5900,84
2026-08-19 20:44:20,MRNA,158.6100,158.7400,158.6000,158.6900,15095.0000,158.6840,42
2026-08-19 20:44:25,MRNA,158.7000,158.8000,158.3600,158.3600,34583.0000,158.6480,178
2026-08-19 20:44:30,MRNA,158.3100,158.6800,158.2500,158.3900,14507.0000,158.3740,66
2026-08-19 20:44:35,MRNA,158.3500,158.4300,158.3000,158.4200,6120.0000,158.3540,20
2026-08-19 20:44:40,MRNA,158.5000,158.8800,158.3700,158.8200,17505.0000,158.6720,87
2026-08-19 20:44:45,MRNA,158.8200,158.8800,158.5700,158.7700,17191.0000,158.7350,86
2026-08-19 20:44:50,MRNA,158.7400,158.8700,158.6400,158.8700,17638.0000,158.7690,56
2026-08-19 20:44:55,MRNA,158.8800,159.2500,158.7900,159.0700,90002.0000,159.0250,261
2026-08-19 20:45:00,MRNA,159.1800,159.2300,158.9800,159.0300,21474.0000,159.0550,87
2026-08-19 20:45:05,MRNA,159.0300,159.2400,158.9400,159.2400,24629.0000,159.0540,88
2026-08-19 20:45:10,MRNA,159.1400,159.8000,159.0400,159.5300,60919.0000,159.4350,273
2026-08-19 20:45:15,MRNA,159.5300,159.6600,158.2900,158.6000,52024.0000,158.9830,255
2026-08-19 20:45:20,MRNA,158.2700,158.8000,157.5900,157.7400,55336.0000,158.0840,225
2026-08-19 20:45:25,MRNA,157.6200,157.8000,157.3000,157.6800,32052.0000,157.5110,149
2026-08-19 20:45:30,MRNA,157.6800,158.3300,157.5800,158.0000,25530.0000,157.8900,135
2026-08-19 20:45:35,MRNA,157.9500,158.7000,157.6000,158.3400,69231.0000,158.1540,259
2026-08-19 20:45:40,MRNA,158.2500,158.5000,157.9900,158.2500,7357.0000,158.3390,34
2026-08-19 20:45:45,MRNA,158.3500,158.3600,157.6000,157.6000,12229.0000,157.9840,78
2026-08-19 20:45:50,MRNA,157.6500,157.7400,157.4000,157.4000,16753.0000,157.5570,93
2026-08-19 20:45:55,MRNA,157.5400,157.6300,157.4100,157.5200,16156.0000,157.5130,70
2026-08-19 20:46:00,MRNA,157.5400,157.5800,157.1100,157.2100,15908.0000,157.3720,103
2026-08-19 20:46:05,MRNA,157.1300,157.3800,156.8900,157.2800,46563.0000,157.1550,157
2026-08-19 20:46:10,MRNA,157.3300,157.6500,157.1700,157.1700,34960.0000,157.4600,142
2026-08-19 20:46:15,MRNA,157.1800,157.4900,157.1000,157.2300,17955.0000,157.3060,61
2026-08-19 20:46:20,MRNA,157.1000,157.2000,156.3200,156.4800,20971.0000,156.6880,87
2026-08-19 20:46:25,MRNA,156.4900,156.9200,156.3800,156.7300,23166.0000,156.6680,129
2026-08-19 20:46:30,MRNA,156.7300,156.9100,156.4000,156.5600,17544.0000,156.5880,64
2026-08-19 20:46:35,MRNA,156.3100,156.9900,156.2600,156.8500,33406.0000,156.5770,118
2026-08-19 20:46:40,MRNA,156.8300,156.8500,156.6100,156.6900,4994.0000,156.7680,24
2026-08-19 20:46:45,MRNA,156.7200,156.7200,156.4400,156.4500,17572.0000,156.5990,68
2026-08-19 20:46:50,MRNA,156.6600,156.7200,156.3200,156.3700,28866.0000,156.4990,136
2026-08-19 20:46:55,MRNA,156.3400,156.6800,156.3400,156.4100,10747.0000,156.5190,44
2026-08-19 20:47:00,MRNA,156.4100,156.5400,156.3700,156.5300,7034.0000,156.4730,44
2026-08-19 20:47:05,MRNA,156.5400,156.5800,156.3000,156.4000,9733.0000,156.4390,47
2026-08-19 20:47:10,MRNA,156.4000,156.5000,155.4300,155.6400,52304.0000,155.7660,256
2026-08-19 20:47:15,MRNA,155.6600,155.9100,155.5200,155.7400,29084.0000,155.7190,88
2026-08-19 20:47:20,MRNA,155.7400,156.7100,155.3200,155.3200,61929.0000,155.5590,398
2026-08-19 20:47:25,MRNA,155.3200,155.4900,155.0000,155.1600,48434.0000,155.1900,273
2026-08-19 20:47:30,MRNA,155.2800,155.6400,155.0000,155.5600,20134.0000,155.3830,77
2026-08-19 20:47:35,MRNA,155.4500,155.5600,155.1600,155.3300,18036.0000,155.3520,71
2026-08-19 20:47:40,MRNA,155.3600,155.4200,155.0700,155.2300,20347.0000,155.2440,101
2026-08-19 20:47:45,MRNA,155.2200,155.3000,154.9800,155.1800,25902.0000,155.0500,107
2026-08-19 20:47:50,MRNA,155.1600,155.3000,155.0000,155.1600,30726.0000,155.1560,131
2026-08-19 20:47:55,MRNA,155.0800,155.1200,154.2800,154.3300,32658.0000,154.5870,180
2026-08-19 20:48:00,MRNA,154.5100,154.5700,154.1100,154.3400,25150.0000,154.3460,143
2026-08-19 20:48:05,MRNA,154.5200,154.7300,154.1700,154.5200,45207.0000,154.4570,180
2026-08-19 20:48:10,MRNA,154.5200,154.6600,154.0600,154.3500,43754.0000,154.3020,182
2026-08-19 20:48:15,MRNA,154.3600,154.4600,153.4500,153.4600,45140.0000,153.9290,240
2026-08-19 20:48:20,MRNA,153.5500,153.9700,153.4500,153.7100,27949.0000,153.5700,107
2026-08-19 20:48:25,MRNA,153.6700,153.9900,153.5400,153.9200,16659.0000,153.7260,75
2026-08-19 20:48:30,MRNA,153.9500,153.9800,153.7400,153.8800,15023.0000,153.8490,48
2026-08-19 20:48:35,MRNA,153.9500,153.9500,153.5300,153.5300,34163.0000,153.7420,104
2026-08-19 20:48:40,MRNA,153.5300,153.7600,152.8600,153.0300,73455.0000,153.1350,238
2026-08-19 20:48:45,MRNA,153.0100,153.3000,152.8800,153.1300,28632.0000,153.0270,95
2026-08-19 20:48:50,MRNA,153.1300,153.5000,153.0200,153.4000,37856.0000,153.1970,140
2026-08-19 20:48:55,MRNA,153.2600,153.4800,153.1500,153.4100,16323.0000,153.3560,70
2026-08-19 20:49:00,MRNA,153.3900,154.2000,153.3600,153.9100,31333.0000,153.7350,141
2026-08-19 20:49:05,MRNA,153.9100,154.2900,153.8600,154.1600,28273.0000,154.0770,124
2026-08-19 20:49:10,MRNA,154.1000,154.7000,154.0900,154.5300,19451.0000,154.3210,59
2026-08-19 20:49:15,MRNA,154.5300,154.9200,154.4300,154.5600,31636.0000,154.5960,108
2026-08-19 20:49:20,MRNA,154.6300,154.6500,154.0700,154.4600,14298.0000,154.2950,86
2026-08-19 20:49:25,MRNA,154.2600,154.4100,153.9700,153.9800,13567.0000,154.1530,64
2026-08-19 20:49:30,MRNA,154.0000,154.0100,153.8100,153.8900,17584.0000,153.9460,80
2026-08-19 20:49:35,MRNA,153.9100,154.4300,153.9000,154.4000,17152.0000,154.1630,86
2026-08-19 20:49:40,MRNA,154.2500,154.6300,154.2500,154.4000,13441.0000,154.4880,48
2026-08-19 20:49:45,MRNA,154.3800,154.4800,154.1800,154.2900,6943.0000,154.2640,37
2026-08-19 20:49:50,MRNA,154.2500,154.3300,153.6000,153.8900,24777.0000,153.9510,135
2026-08-19 20:49:55,MRNA,154.0000,154.2800,153.9600,154.2300,18505.0000,154.0380,71
2026-08-19 20:50:00,MRNA,154.1800,154.4300,154.0800,154.3800,15589.0000,154.2860,54
2026-08-19 20:50:05,MRNA,154.3100,154.6100,154.2200,154.3800,22287.0000,154.4160,89
2026-08-19 20:50:10,MRNA,154.4000,154.5900,154.3500,154.4400,8390.0000,154.4850,40
2026-08-19 20:50:15,MRNA,154.4400,154.5800,154.0500,154.2400,13751.0000,154.2690,72
2026-08-19 20:50:20,MRNA,154.2300,154.3000,153.7600,153.7900,19844.0000,154.0010,60
2026-08-19 20:50:25,MRNA,153.7900,153.8400,153.3200,153.3700,18834.0000,153.5770,77
2026-08-19 20:50:30,MRNA,153.5700,153.6300,153.0000,153.2600,21735.0000,153.2230,96
2026-08-19 20:50:35,MRNA,153.4100,153.6000,153.2000,153.5900,14308.0000,153.3360,63
2026-08-19 20:50:40,MRNA,153.4700,153.5100,152.3000,152.4100,43808.0000,152.9320,306
2026-08-19 20:50:45,MRNA,152.4200,152.4600,152.0200,152.2100,30877.0000,152.2570,155
2026-08-19 20:50:50,MRNA,152.0200,152.3400,151.7900,152.1100,38540.0000,151.9980,186
2026-08-19 20:50:55,MRNA,152.0200,152.3800,151.8500,152.1000,34072.0000,152.0680,139
2026-08-19 20:51:00,MRNA,152.1700,152.2800,151.8200,151.8200,16457.0000,152.0330,81
2026-08-19 20:51:05,MRNA,151.9000,151.9000,151.5000,151.8800,23138.0000,151.6380,112
2026-08-19 20:51:10,MRNA,151.8600,152.0200,151.5800,151.9500,19177.0000,151.8400,93
2026-08-19 20:51:15,MRNA,152.0800,152.3800,151.6500,152.2200,27584.0000,151.9850,97
2026-08-19 20:51:20,MRNA,152.2900,152.4700,151.9800,152.0800,15861.0000,152.2010,77
2026-08-19 20:51:25,MRNA,152.1600,152.1600,151.6400,151.9700,206808.0000,151.9970,51
2026-08-19 20:51:30,MRNA,151.9800,152.0800,151.9100,152.0100,7891.0000,152.0180,48
2026-08-19 20:51:35,MRNA,151.9300,152.0200,151.4500,151.8800,25129.0000,151.8030,124
2026-08-19 20:51:40,MRNA,152.0000,152.2300,151.6900,151.9200,11729.0000,151.9990,62
2026-08-19 20:51:45,MRNA,151.9600,152.2700,151.8900,152.1300,9953.0000,152.0720,39
2026-08-19 20:51:50,MRNA,152.3200,152.4000,152.1400,152.3000,7174.0000,152.2530,39
2026-08-19 20:51:55,MRNA,152.3000,152.4100,152.1500,152.3000,3839.0000,152.3020,19
2026-08-19 20:52:00,MRNA,152.2000,152.3800,152.1700,152.3100,4815.0000,152.2720,27
2026-08-19 20:52:05,MRNA,152.3500,152.4900,152.1800,152.4900,15704.0000,152.3010,70
2026-08-19 20:52:10,MRNA,152.4700,152.7700,152.3600,152.6600,19300.0000,152.5750,87
2026-08-19 20:52:15,MRNA,152.6600,152.8900,152.5500,152.7500,23874.0000,152.7910,110
2026-08-19 20:52:20,MRNA,152.7300,152.8900,152.6400,152.7800,17486.0000,152.8020,82
2026-08-19 20:52:25,MRNA,152.7600,153.0000,152.6600,152.7800,19952.0000,152.8050,68
2026-08-19 20:52:30,MRNA,152.8000,153.0000,152.3600,152.4300,28380.0000,152.6850,161
2026-08-19 20:52:35,MRNA,152.4300,152.6800,152.3100,152.3100,14089.0000,152.5150,60
2026-08-19 20:52:40,MRNA,152.4700,152.5500,152.2200,152.5500,13337.0000,152.4050,76
2026-08-19 20:52:45,MRNA,152.5900,153.2500,152.5300,153.1900,43153.0000,152.7620,97
2026-08-19 20:52:50,MRNA,153.1000,153.2400,152.7600,152.7600,12533.0000,153.0180,72
2026-08-19 20:52:55,MRNA,153.0000,153.0000,152.5800,152.7800,7323.0000,152.7400,37
2026-08-19 20:53:00,MRNA,152.6300,153.1200,152.5900,153.0700,9180.0000,152.8230,52
2026-08-19 20:53:05,MRNA,153.2200,153.4000,152.9100,153.4000,6896.0000,153.1610,30
2026-08-19 20:53:10,MRNA,153.3200,153.4900,153.2100,153.2200,13872.0000,153.3380,64
2026-08-19 20:53:15,MRNA,153.3700,153.5900,153.0800,153.3800,12205.0000,153.2820,56
2026-08-19 20:53:20,MRNA,153.3800,153.6500,153.3000,153.6500,8112.0000,153.4860,36
2026-08-19 20:53:25,MRNA,153.5500,153.7000,153.3900,153.5300,10904.0000,153.5440,59
2026-08-19 20:53:30,MRNA,153.5200,153.7900,153.0100,153.1600,31597.0000,153.4800,176
